Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 82.00 degrees [A] RIGHT WP at 82.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
265473,774438,834217,49178,0,0,0,0,918,58889,3130,0,0,0,0,182671,9439,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,237,966,0,0,0,0,633,547,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,341,34,0,0,0,0,908,69,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118743,352479,272694,21578,0,0,0,0,0
295808,745118,834323,49572,0,0,0,0,951,65816,3457,0,0,0,0,175494,9109,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,240,951,0,0,0,0,613,569,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,363,35,0,0,0,0,950,65,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131926,338349,272807,21674,0,0,0,0,0
327806,716661,833975,49204,0,0,0,0,1065,73456,3904,0,0,0,0,168873,8732,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,244,933,0,0,0,0,596,589,0,0,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,440,51,0,0,0,0,861,72,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145738,325982,275047,21672,0,0,0,0,0
360132,688097,837595,48989,0,0,0,0,1116,80223,4117,0,0,0,0,162756,8165,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,250,917,0,0,0,0,575,603,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,473,38,0,0,0,0,788,70,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158681,313086,276239,21388,0,0,0,0,0
389289,659194,835747,49006,0,0,0,0,1102,86761,4528,0,0,0,0,155895,8081,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,255,910,0,0,0,0,560,613,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,484,48,0,0,0,0,796,72,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171287,299809,276644,21654,0,0,0,0,0
419124,634093,835571,49113,0,0,0,0,1156,93263,4911,0,0,0,0,149861,7577,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,258,887,0,0,0,0,544,639,0,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,506,50,0,0,0,0,783,77,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183560,288254,277296,21349,0,0,0,0,0
445188,610541,836792,48754,0,0,0,0,1173,99762,5134,0,0,0,0,145100,7452,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,264,869,0,0,0,0,527,656,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,558,50,0,0,0,0,739,78,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195764,278965,279797,21606,0,0,0,0,0
469021,585916,834964,49272,0,0,0,0,1182,104466,5455,0,0,0,0,138895,7231,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,269,864,0,0,0,0,515,671,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,570,60,0,0,0,0,766,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204730,267022,278641,21537,0,0,0,0,0
489511,565758,835095,49201,0,0,0,0,1235,110531,5826,0,0,0,0,133007,6808,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,276,844,0,0,0,0,499,695,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,574,61,0,0,0,0,677,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216355,255233,279287,21521,0,0,0,0,0
504761,552479,835135,48947,0,0,0,0,1209,114950,5977,0,0,0,0,128216,6573,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,279,830,0,0,0,0,488,699,0,0,0,0,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,548,47,0,0,0,0,659,56,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224249,246640,278751,21456,0,0,0,0,0
526215,531109,834550,49529,0,0,0,0,1234,117907,6349,0,0,0,0,124896,6434,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,284,833,0,0,0,0,481,713,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,599,62,0,0,0,0,609,60,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230074,240211,278740,21710,0,0,0,0,0
537189,520525,836287,49139,0,0,0,0,1217,120115,6386,0,0,0,0,122312,6279,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,285,813,0,0,0,0,476,712,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,582,50,0,0,0,0,629,53,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233868,235232,278546,21521,0,0,0,0,0
543274,517496,836600,49053,0,0,0,0,1227,121851,6419,0,0,0,0,122505,6128,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,288,816,0,0,0,0,472,728,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,638,55,0,0,0,0,653,60,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237673,235194,280295,21433,0,0,0,0,0
543051,513658,836090,49336,0,0,0,0,1234,121765,6372,0,0,0,0,120705,6136,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,289,807,0,0,0,0,470,729,0,0,0,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,608,62,0,0,0,0,617,56,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236275,232629,278486,21344,0,0,0,0,0
541643,515521,835277,49148,0,0,0,0,1281,121146,6408,0,0,0,0,121027,6123,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,290,811,0,0,0,0,473,723,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,622,62,0,0,0,0,607,59,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235889,233079,277814,21404,0,0,0,0,0
534691,522352,833754,49064,0,0,0,0,1270,119530,6296,0,0,0,0,122947,6279,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,286,814,0,0,0,0,474,715,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,622,67,0,0,0,0,633,49,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232967,236512,278024,21574,0,0,0,0,0
524714,531857,836369,49312,0,0,0,0,1215,117062,6208,0,0,0,0,125266,6361,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,283,813,0,0,0,0,479,702,0,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,658,57,0,0,0,0,637,62,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228922,240082,278006,21528,0,0,0,0,0
509508,545041,835455,49150,0,0,0,0,1240,114094,5958,0,0,0,0,128830,6458,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,282,829,0,0,0,0,488,701,0,0,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,606,54,0,0,0,0,621,64,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222989,247229,278381,21409,0,0,0,0,0
493289,563164,836594,48939,0,0,0,0,1237,110168,5772,0,0,0,0,132072,6668,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,277,837,0,0,0,0,497,687,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,591,52,0,0,0,0,634,54,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215521,253389,277796,21225,0,0,0,0,0
