Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 54.00 degrees [A] RIGHT WP at 54.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
262207,775820,520199,397241,0,0,0,0,945,36288,25106,0,0,0,0,110787,75787,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,291,1314,0,0,0,0,812,880,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,222,164,0,0,0,0,617,374,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106724,281250,196151,165117,0,0,0,0,0
292121,747685,521653,399092,0,0,0,0,1056,40696,28364,0,0,0,0,107116,72197,0,0,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,300,1297,0,0,0,0,787,903,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,232,168,0,0,0,0,536,365,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118126,272599,196213,163729,0,0,0,0,0
322625,719338,520869,398142,0,0,0,0,1009,45180,31463,0,0,0,0,102641,70207,0,0,0,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,313,1280,0,0,0,0,771,926,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,278,181,0,0,0,0,534,374,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129890,263335,195861,164796,0,0,0,0,0
353783,691556,519983,399300,0,0,0,0,1099,49489,34426,0,0,0,0,98386,67309,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,323,1265,0,0,0,0,750,943,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,277,214,0,0,0,0,503,364,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141121,254108,195448,163920,0,0,0,0,0
383490,663014,520565,399565,0,0,0,0,1159,53323,37838,0,0,0,0,95260,64949,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,335,1245,0,0,0,0,726,968,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,298,234,0,0,0,0,510,331,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152573,246895,195881,164849,0,0,0,0,0
412689,637626,520186,399155,0,0,0,0,1170,57863,40186,0,0,0,0,90895,62159,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,342,1229,0,0,0,0,710,984,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,355,226,0,0,0,0,443,381,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162339,237326,195839,163985,0,0,0,0,0
438631,611897,521709,397810,0,0,0,0,1299,60909,42914,0,0,0,0,87853,59374,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,352,1213,0,0,0,0,692,1001,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,347,244,0,0,0,0,428,326,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170951,229644,195969,162935,0,0,0,0,0
462831,589760,521116,397695,0,0,0,0,1207,64330,45156,0,0,0,0,83747,57050,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,358,1201,0,0,0,0,678,1019,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,342,292,0,0,0,0,434,333,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178623,220660,194912,162718,0,0,0,0,0
483642,568515,520740,397858,0,0,0,0,1179,67377,47099,0,0,0,0,81482,55030,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,366,1187,0,0,0,0,664,1034,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,356,298,0,0,0,0,459,315,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185678,214933,195411,162942,0,0,0,0,0
503850,550973,520896,396881,0,0,0,0,1238,69751,48999,0,0,0,0,78501,53312,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,375,1176,0,0,0,0,653,1047,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,358,275,0,0,0,0,410,264,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191791,208186,194597,163182,0,0,0,0,0
