Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 80.00 degrees [A] RIGHT WP at 80.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
265191,769048,822088,55966,0,0,0,0,912,58159,3599,0,0,0,0,178270,10666,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,239,984,0,0,0,0,636,560,0,0,0,0,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,320,37,0,0,0,0,885,85,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117593,345404,267575,24545,0,0,0,0,0
295560,740899,823844,55832,0,0,0,0,1013,65198,4039,0,0,0,0,171913,10047,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,241,970,0,0,0,0,616,581,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,401,48,0,0,0,0,843,89,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131367,332384,268961,24261,0,0,0,0,0
327056,711157,822473,55518,0,0,0,0,1019,72299,4402,0,0,0,0,164622,9765,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,247,943,0,0,0,0,596,594,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,373,40,0,0,0,0,814,73,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144639,318308,269543,24222,0,0,0,0,0
354610,684619,821468,55255,0,0,0,0,1045,77694,4623,0,0,0,0,159290,9462,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,252,944,0,0,0,0,581,605,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,453,44,0,0,0,0,787,75,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154830,307415,270242,24160,0,0,0,0,0
385590,659275,823239,56113,0,0,0,0,1116,84515,5119,0,0,0,0,153913,9117,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,254,909,0,0,0,0,564,630,0,0,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,482,49,0,0,0,0,771,82,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167989,297331,272019,24324,0,0,0,0,0
409666,634721,824428,55738,0,0,0,0,1141,89342,5539,0,0,0,0,148408,8598,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,261,903,0,0,0,0,547,643,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,489,63,0,0,0,0,769,65,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177214,286388,271575,24167,0,0,0,0,0
436897,609348,823984,55959,0,0,0,0,1210,98271,6023,0,0,0,0,139700,8234,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,268,874,0,0,0,0,529,665,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,557,53,0,0,0,0,727,69,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194073,269553,272715,24309,0,0,0,0,0
462022,587130,824921,55458,0,0,0,0,1190,104116,6169,0,0,0,0,134617,7999,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,272,868,0,0,0,0,514,682,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,556,59,0,0,0,0,724,72,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204243,260352,273715,24240,0,0,0,0,0
491344,559736,826207,55836,0,0,0,0,1236,108913,6447,0,0,0,0,130448,7588,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,276,848,0,0,0,0,500,700,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,592,71,0,0,0,0,693,55,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213622,251263,275212,24056,0,0,0,0,0
508642,543910,824476,56234,0,0,0,0,1222,112678,6902,0,0,0,0,126263,7663,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,279,845,0,0,0,0,492,711,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,582,62,0,0,0,0,695,73,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220614,244550,274853,24503,0,0,0,0,0
522689,528732,825077,55927,0,0,0,0,1251,115499,7108,0,0,0,0,123123,7151,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,286,835,0,0,0,0,483,718,0,0,0,0,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,564,63,0,0,0,0,631,62,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226416,237514,274402,24311,0,0,0,0,0
533019,518943,825255,56015,0,0,0,0,1301,117980,7275,0,0,0,0,121107,7105,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,288,830,0,0,0,0,478,726,0,0,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,576,57,0,0,0,0,610,81,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231326,233990,274831,24373,0,0,0,0,0
538427,514252,824529,55666,0,0,0,0,1245,119466,7280,0,0,0,0,119480,7058,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,289,826,0,0,0,0,475,729,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,593,69,0,0,0,0,609,62,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233434,231287,274827,24235,0,0,0,0,0
542767,511624,826220,56111,0,0,0,0,1219,119445,7295,0,0,0,0,119177,7042,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,291,816,0,0,0,0,472,731,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,637,65,0,0,0,0,625,65,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234068,229927,274423,24341,0,0,0,0,0
539204,513343,825960,56229,0,0,0,0,1254,119491,7246,0,0,0,0,119635,7030,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,290,827,0,0,0,0,475,733,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,649,54,0,0,0,0,602,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233858,230907,274984,24412,0,0,0,0,0
533416,518891,825109,55881,0,0,0,0,1259,117700,7167,0,0,0,0,120859,7027,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,288,821,0,0,0,0,476,738,0,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,614,58,0,0,0,0,643,65,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230390,233093,274530,24243,0,0,0,0,0
521208,529549,825694,56223,0,0,0,0,1224,115289,7151,0,0,0,0,122988,7205,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,287,825,0,0,0,0,484,719,0,0,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,574,75,0,0,0,0,668,64,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226585,237059,273663,24484,0,0,0,0,0
509629,540241,823629,56379,0,0,0,0,1201,112492,7061,0,0,0,0,125159,7558,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,281,838,0,0,0,0,489,720,0,0,0,0,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,585,64,0,0,0,0,656,62,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221142,241831,273291,24524,0,0,0,0,0
